ID,Data,channel_name,language,last_game_name,stream_title,stream_tags,classification_labels,is_branded_content
70,2025-05-09 12:33,wtfslump,en,VALORANT,RADIANT NEON FINAL BOSS DESTROYS NOOBS | SUB FOR NO ADS | !delay !rank !newvideo !memphis,"['English', 'VALORANT', 'Neon', 'RADIANT']",[],False
70,2025-05-09 12:33,tarik,en,VALORANT,NAVI vs KC - VCT EMEA Playoffs - Twitter @tarik,['English'],[],False
70,2025-05-09 12:33,triplelift,en,League of Legends,✅TRIPLELIFT✅24/7 Rerun channel of @Doublelift✅,['English'],[],False
70,2025-05-09 12:34,uhSnow,en,Grand Theft Auto V,ALBERT | NoPixel | discord.gg/snow,"['English', 'Roleplay', 'RP', 'fps', 'Space', 'NoPixel', 'GTARP', 'MMORPG']",['MatureGame'],False
70,2025-05-09 12:34,TimTheTatmanVODs,en,Marvel Rivals,24/7 MARVEL RIVALS (TIMTHETATMAN FUNNIEST MOMENTS),['English'],[],False
70,2025-05-09 12:34,PushinWood,en,Sea of Thieves,🟣PARTNER PUSH!-SUBATHON DAY 18!🟣 DOIN BOAT STUFF! !Controller !TTS !Merch !Discord,"['AMA', 'Skateboarder', 'Multiplayer', 'COMPETITIVE', 'English', 'SoTPartner', 'holidayhoopla']",[],False
70,2025-05-09 12:34,OatleyOffline,en,Fortnite,"🔴 OATLEY 24/7 OFFLINE CHANNEL 🔴 | Code ""Oatley"" #ad | !socials !youtube","['FamilyFriendly', 'Fortnite', 'BattleRoyale', 'Multiplayer', 'Action', 'Competitive', 'Professional', 'Positivity', 'PC', 'English']",[],False
70,2025-05-09 12:34,rallencs2,pl,Counter-Strike,FACEIT 4k+,"['Polski', 'English']",['MatureGame'],False
70,2025-05-09 12:34,GeT_RiGhT,en,Counter-Strike,🔴 FrIdAy TheN 🔴 FLYING SCOUTSMAN TOURNAMENT BY @dima_wallhacks 🔴 !INUI !YOUTUBE (NEW) !TRADEIT,"['CS2', 'cs', 'swedish', 'English', 'legend', 'VarietyGamer', 'watchparty', 'HoF', 'danish', 'Norwegian']",['MatureGame'],False
70,2025-05-09 12:34,angelkacs,pl,Counter-Strike,"1v1 z widzami o skiny, mixy 10 |  💜Nowe Tickety na kose i skiny > !tickety💜 | !gv !gvdc !ig #ad +18 !csgoskins !pirateswap !dzik !betters","['Polski', 'faceit10lvl', 'cs2', 'fpl']","['MatureGame', 'ProfanityVulgarity']",False
71,2025-05-09 12:48,kyle,en,Grand Theft Auto V,KYLE PRED : PRIVATE INVESTIGATOR - nopixel 4.0,['English'],['MatureGame'],False
71,2025-05-09 12:48,TenZ,en,VALORANT,defeat enemy,"['English', 'Anime', 'FPS', 'tenz']",[],False
71,2025-05-09 12:48,dima_wallhacks,en,Counter-Strike,"🔴 $5,000 FLYING SCOUTSMAN STREAMER TOURNAMENT 🔴 !bracket !teams !skinsmonkey","['140IQ', 'English', 'ASMR', 'forsen']",['MatureGame'],False
71,2025-05-09 12:48,wtfslump,en,VALORANT,RADIANT NEON FINAL BOSS DESTROYS NOOBS | SUB FOR NO ADS | !delay !rank !newvideo !memphis,"['English', 'VALORANT', 'Neon', 'RADIANT']",[],False
71,2025-05-09 12:48,tarik,en,VALORANT,NAVI vs KC - VCT EMEA Playoffs - Twitter @tarik,['English'],[],False
71,2025-05-09 12:48,triplelift,en,League of Legends,✅TRIPLELIFT✅24/7 Rerun channel of @Doublelift✅,['English'],[],False
71,2025-05-09 12:48,uhSnow,en,Grand Theft Auto V,ALBERT | NoPixel | discord.gg/snow,"['English', 'Roleplay', 'RP', 'fps', 'Space', 'NoPixel', 'GTARP', 'MMORPG']",['MatureGame'],False
71,2025-05-09 12:48,TimTheTatmanVODs,en,Marvel Rivals,24/7 MARVEL RIVALS (TIMTHETATMAN FUNNIEST MOMENTS),['English'],[],False
71,2025-05-09 12:49,PushinWood,en,Sea of Thieves,🟣PARTNER PUSH!-SUBATHON DAY 18!🟣 DOIN BOAT STUFF! !Controller !TTS !Merch !Discord,"['AMA', 'Skateboarder', 'Multiplayer', 'COMPETITIVE', 'English', 'SoTPartner', 'holidayhoopla']",[],False
71,2025-05-09 12:49,OatleyOffline,en,Fortnite,"🔴 OATLEY 24/7 OFFLINE CHANNEL 🔴 | Code ""Oatley"" #ad | !socials !youtube","['FamilyFriendly', 'Fortnite', 'BattleRoyale', 'Multiplayer', 'Action', 'Competitive', 'Professional', 'Positivity', 'PC', 'English']",[],False
71,2025-05-09 12:49,runthefutmarket,en,EA Sports FC 25,QUICK CUP SPEED RUN!!!!! BUNDESLIGA TOTS! | !prime for prime sub,"['English', 'sports', 'soccer', 'Football']",[],False
71,2025-05-09 12:49,AnthonyDayTV,en,EA Sports FC 25,"🔷 BUNDESLIGA TOTS 🔷 CAN I PACK ONE OF THEM?? 🟡🔵 RIVALS, PACKS, SBCS AND 1V1 SUBS!! 🔵🟡 | !YT !Sub !Prime !TikTok !Merch","['uk', 'English', 'PlayingWithViewers', 'EASportsFC', 'FC25', 'FUTChampions', 'TeamOfTheSeason', 'TOTS', 'PremierLeague', 'UltimateTeam']",[],False
71,2025-05-09 12:49,xRodman_,en,EA Sports FC 25,(ENG/FR) ELITE RIVALS (FIRST STREAM TEST ON PC),"['English', 'Français', 'eafc25', 'fr']",[],False
72,2025-05-09 13:03,kyle,en,Grand Theft Auto V,KYLE PRED : PRIVATE INVESTIGATOR - nopixel 4.0,['English'],['MatureGame'],False
72,2025-05-09 13:03,TenZ,en,VALORANT,defeat enemy,"['English', 'Anime', 'FPS', 'tenz']",[],False
72,2025-05-09 13:03,dima_wallhacks,en,Counter-Strike,"🔴 $5,000 FLYING SCOUTSMAN STREAMER TOURNAMENT 🔴 !bracket !teams !skinsmonkey","['140IQ', 'English', 'ASMR', 'forsen']",['MatureGame'],False
72,2025-05-09 13:03,Rickth21,en,EA Sports FC 25,💎 BUNDES TOTS TRADING + WL DEATHRUN 💎 8 HOUR STREAM 💎 Top 15 Trader 💎 FREE trading !discord 💎 !patreon 💎,['English'],[],False
72,2025-05-09 13:03,wtfslump,en,VALORANT,RADIANT NEON FINAL BOSS DESTROYS NOOBS | SUB FOR NO ADS | !delay !rank !newvideo !memphis,"['English', 'VALORANT', 'Neon', 'RADIANT']",[],False
72,2025-05-09 13:03,tarik,en,VALORANT,NAVI vs KC - VCT EMEA Playoffs - Twitter @tarik,['English'],[],False
72,2025-05-09 13:03,Bugs,en,EA Sports FC 25,(#1 WORLD) BUNDESLIGA TOTS = LOCKED IN,['English'],[],False
72,2025-05-09 13:03,triplelift,en,League of Legends,✅TRIPLELIFT✅24/7 Rerun channel of @Doublelift✅,['English'],[],False
72,2025-05-09 13:04,uhSnow,en,Grand Theft Auto V,ALBERT | NoPixel | discord.gg/snow,"['English', 'Roleplay', 'RP', 'fps', 'Space', 'NoPixel', 'GTARP', 'MMORPG']",['MatureGame'],False
72,2025-05-09 13:04,TimTheTatmanVODs,en,Marvel Rivals,24/7 MARVEL RIVALS (TIMTHETATMAN FUNNIEST MOMENTS),['English'],[],False
72,2025-05-09 13:04,Andr3wOW,en,Marvel Rivals,"RANK 1 VENOM GLOBAL ""whyAndr3w"" ☆ BEEF WITH CRINGEALARM... !video ☆ VORTEX X ANDR3W COLLAB !vortex !pc","['English', 'Venom', 'Magneto', 'Competitive', 'Vanguard', 'Educational', 'Top500', 'EmmaFrost']",[],False
72,2025-05-09 13:04,chazm,en,Deadlock,RANK 1 LASH,"['English', 'ball']",[],False
72,2025-05-09 13:04,GURU,en,Marvel Rivals,⚠️$250k XQC TOURNAMENT!!! ⚠️LIVE FROM TIMTHETATMAN'S HOUSE. LURK HERE TO SAVE MARVEL RIVALS!!,"['Educational', 'English', 'tank', 'Coaching', 'marvelrivals', 'timthetatman', 'harbleu', 'OAA']",[],False
73,2025-05-09 16:01,kyle,en,Grand Theft Auto V,KYLE PRED : PRIVATE INVESTIGATOR - nopixel 4.0,['English'],['MatureGame'],False
73,2025-05-09 16:01,choiceisme,en,Minecraft,Rlcraft time,['English'],[],False
73,2025-05-09 16:01,TenZ,en,Marvel Rivals,Team TenZ - XQC Marvel Rivals Invitational,"['English', 'Anime', 'FPS', 'tenz']",[],False
73,2025-05-09 16:01,Rickth21,en,EA Sports FC 25,(1-1) WL DEATHRUN 💎 8 HOUR STREAM 💎 Top 15 Trader 💎 FREE trading !discord 💎 !patreon 💎,['English'],[],False
73,2025-05-09 16:02,wtfslump,en,VALORANT,RADIANT NEON FINAL BOSS DESTROYS NOOBS | SUB FOR NO ADS | !delay !rank !newvideo !memphis,"['English', 'VALORANT', 'Neon', 'RADIANT']",[],False
73,2025-05-09 16:02,tarik,en,VALORANT,FUT vs VIT - VCT EMEA Playoffs - Twitter @tarik,['English'],[],False
73,2025-05-09 16:02,Stokes,en,EA Sports FC 25,BUNDESLIGA TOTS!!! DOUBLE WEEKEND LEAGUE!!! || !4411,['English'],[],False
73,2025-05-09 16:02,Bugs,en,EA Sports FC 25,(#1 WORLD) LVL 40 RIBERY + FERRAN WL = 15-0,['English'],[],False
73,2025-05-09 16:02,wedidvalorant,en,VALORANT,24 hours of uncle wedih 💔🥀 | !duo | !giveaway (ADS AFTER EVERY GAME SUB FOR NO ADS ),"['English', 'Autistic', 'Friendly', 'angry', 'valorant']",[],False
73,2025-05-09 16:02,triplelift,en,League of Legends,✅TRIPLELIFT✅24/7 Rerun channel of @Doublelift✅,['English'],[],False
73,2025-05-09 16:02,RhinoThunderHLV,en,ROBLOX,Subathon Still Ending This Week | Subathon Day 133 - 134 | Blue Lock Rivals Deepwoken  Basketball Zero Rivals Forsaken Grow a Garden,"['English', 'BluelockRIvals', 'bluelockrivalsroblox', 'deepwoken', 'roblox', 'volleyballlegends', 'basketballzero', 'animevanguards', 'forsaken']",[],True
73,2025-05-09 16:02,OnlyFye,en,Schedule I,🪨 YOU’RE NOT JUST A VIEWER | YOU’RE A FOUNDATION STONE 🏰,['English'],['MatureGame'],False
73,2025-05-09 16:02,zinxlinkk,en,Counter-Strike,CS POG CONTENT,['English'],['MatureGame'],False
74,2025-05-09 16:16,kyle,en,Grand Theft Auto V,KYLE PRED : PRIVATE INVESTIGATOR - nopixel 4.0,['English'],['MatureGame'],False
74,2025-05-09 16:17,choiceisme,en,Minecraft,Rlcraft time,['English'],[],False
74,2025-05-09 16:17,TenZ,en,Marvel Rivals,Team TenZ - XQC Marvel Rivals Invitational,"['English', 'Anime', 'FPS', 'tenz']",[],False
74,2025-05-09 16:17,Rickth21,en,EA Sports FC 25,(1-1) WL DEATHRUN 💎 8 HOUR STREAM 💎 Top 15 Trader 💎 FREE trading !discord 💎 !patreon 💎,['English'],[],False
74,2025-05-09 16:17,wtfslump,en,VALORANT,RADIANT NEON FINAL BOSS DESTROYS NOOBS | SUB FOR NO ADS | !delay !rank !newvideo !memphis,"['English', 'VALORANT', 'Neon', 'RADIANT']",[],False
74,2025-05-09 16:17,tarik,en,VALORANT,FUT vs VIT - VCT EMEA Playoffs - Twitter @tarik,['English'],[],False
74,2025-05-09 16:17,Stokes,en,EA Sports FC 25,BUNDESLIGA TOTS!!! DOUBLE WEEKEND LEAGUE!!! || !4411,['English'],[],False
74,2025-05-09 16:17,Bugs,en,EA Sports FC 25,(#1 WORLD) LVL 40 RIBERY + FERRAN WL = 15-0,['English'],[],False
74,2025-05-09 16:17,wedidvalorant,en,VALORANT,24 hours of uncle wedih 💔🥀 | !duo | !giveaway (ADS AFTER EVERY GAME SUB FOR NO ADS ),"['English', 'Autistic', 'Friendly', 'angry', 'valorant']",[],False
74,2025-05-09 16:17,triplelift,en,League of Legends,✅TRIPLELIFT✅24/7 Rerun channel of @Doublelift✅,['English'],[],False
74,2025-05-09 16:17,beaver,en,Overwatch 2,"SOMETIMES LIFE'S NOT FAIR, I CORRECT MYSELF I MEAN ALL THE TIME I FEEL LIKE COMPLAINING BUT IT ONLY BOTHERS YOU","['English', 'overwatch', 'gamer']",[],False
74,2025-05-09 16:17,Apply,en,Overwatch 2,🌿#1 FREJA🌿GENJI STADIUM GUIDE OUT NOW !YOUTUBE 🌿type blorp if you read this 🌿 !VODREVIEW 🌿,"['English', 'handsome']",[],False
74,2025-05-09 16:17,mL7support,en,Marvel Rivals,🔴 STRATEGIST POV IN XQC TOURNAMENT  🔴 CHECK OUT THE NEW !247 CHANNEL 🔴 !VIDEO !SOCIALS 🔴,"['English', 'gaming', 'Overｗatch2', 'SupportMain']",[],False
75,2025-05-09 20:01,Stokes,en,EA Sports FC 25,BUNDESLIGA TOTS!!! DOUBLE WEEKEND LEAGUE!!! || !4411,['English'],[],False
75,2025-05-09 20:01,Feinberg,en,Minecraft,drAAft showcase match !draaft,"['English', 'Speedrun']",[],False
75,2025-05-09 20:01,TFBlade,en,League of Legends,Warming up - OFFICIAL MATCH ~8 PM EST,"['English', 'Rank1', 'Toplaner']",[],False
75,2025-05-09 20:02,wedidvalorant,en,VALORANT,24 hours of uncle wedih 💔🥀 | !duo | !giveaway (ADS AFTER EVERY GAME SUB FOR NO ADS ),"['English', 'Autistic', 'Friendly', 'angry', 'valorant']",[],False
75,2025-05-09 20:02,xQc,en,Marvel Rivals,"🏆 ⚔️LIVE🏆 ⚔️$250,000 TOURNAMENT🏆 ⚔️XQC INVITATIONAL🏆 ⚔️TUNE IN🏆 ⚔️DRIP IN🏆 ⚔️","['English', 'vtuber', 'depression', 'adhd', 'psychosis', 'xqc', 'femboy', 'anime', 'reaction', 'IRL']",[],False
75,2025-05-09 20:02,TenZ,en,Marvel Rivals,Team TenZ - XQC Marvel Rivals Invitational,"['English', 'Anime', 'FPS', 'tenz']",[],False
75,2025-05-09 20:02,Higgs,en,Fortnite,🏆 IRL AT PRO AM 🏆!twitter @XSET,"['English', 'Fortnite', 'FNCS', 'batleroyale', 'fortnitepro', 'clix']",[],False
75,2025-05-09 20:02,Subroza,en,VALORANT,🥀 ANTHONY EDWARDS of VALORANT **NEW ACT**🥀 DAY 365/366 🥀 @SubrozaVOD 24/7 Channel 🥀 !blitz,"['English', 'French', 'valorant', 'radiant', 'Subroza', 'pro', 'professional', 'ranked', 'Muslim', 'Mexican']",[],False
75,2025-05-09 20:02,Necros,en,Marvel Rivals,$250K TOURNAMENT NOW. CELESTIAL HAS BEEN ACHIEVED.,"['English', 'spiderman', 'blackpanther']",[],False
75,2025-05-09 20:02,Lord_Kebun,en,Grand Theft Auto V,MR K MOSTWANTED CRIMINAL🚨PRODIGYRP🚨,['English'],['MatureGame'],False
75,2025-05-09 20:02,dabney_mallory,en,The Sims 4,♡ Love Trope Legacy (gen 5) ♡ | !donate to St. Jude | #eapartner,"['Cozy', 'SafeSpace', 'LurkerFriendly', 'EAPartner', 'ClosedCaptions', 'English', 'simmer', 'StJudePlayLive']",[],False
75,2025-05-09 20:02,HeyItsGarret,en,The Sims 4,building an entire suburb on ONE lot || !donate to St. Jude,"['English', 'SafeSpace', 'HeHim', 'Chatty', 'LGBTQ', 'Neurodivergent']",[],False
75,2025-05-09 20:02,duckdan,en,Blue Prince,blue prince GNARLY,['English'],[],False
76,2025-05-09 20:16,Stokes,en,EA Sports FC 25,BUNDESLIGA TOTS!!! DOUBLE WEEKEND LEAGUE!!! || !4411,['English'],[],False
76,2025-05-09 20:17,Feinberg,en,Minecraft,drAAft showcase match !draaft,"['English', 'Speedrun']",[],False
76,2025-05-09 20:17,TFBlade,en,League of Legends,Warming up - OFFICIAL MATCH ~8 PM EST,"['English', 'Rank1', 'Toplaner']",[],False
76,2025-05-09 20:17,wedidvalorant,en,VALORANT,24 hours of uncle wedih 💔🥀 | !duo | !giveaway (ADS AFTER EVERY GAME SUB FOR NO ADS ),"['English', 'Autistic', 'Friendly', 'angry', 'valorant']",[],False
76,2025-05-09 20:17,xQc,en,Marvel Rivals,"🏆 ⚔️LIVE🏆 ⚔️$250,000 TOURNAMENT🏆 ⚔️XQC INVITATIONAL🏆 ⚔️TUNE IN🏆 ⚔️DRIP IN🏆 ⚔️","['English', 'vtuber', 'depression', 'adhd', 'psychosis', 'xqc', 'femboy', 'anime', 'reaction', 'IRL']",[],False
76,2025-05-09 20:17,TenZ,en,Marvel Rivals,Team TenZ - XQC Marvel Rivals Invitational,"['English', 'Anime', 'FPS', 'tenz']",[],False
76,2025-05-09 20:17,Higgs,en,Fortnite,🏆 IRL AT PRO AM 🏆!twitter @XSET,"['English', 'Fortnite', 'FNCS', 'batleroyale', 'fortnitepro', 'clix']",[],False
76,2025-05-09 20:17,Subroza,en,VALORANT,🥀 ANTHONY EDWARDS of VALORANT **NEW ACT**🥀 DAY 365/366 🥀 @SubrozaVOD 24/7 Channel 🥀 !blitz,"['English', 'French', 'valorant', 'radiant', 'Subroza', 'pro', 'professional', 'ranked', 'Muslim', 'Mexican']",[],False
76,2025-05-09 20:17,Necros,en,Marvel Rivals,$250K TOURNAMENT NOW. CELESTIAL HAS BEEN ACHIEVED.,"['English', 'spiderman', 'blackpanther']",[],False
76,2025-05-09 20:17,Lord_Kebun,en,Grand Theft Auto V,MR K MOSTWANTED CRIMINAL🚨PRODIGYRP🚨,['English'],['MatureGame'],False
76,2025-05-09 20:17,flusha,en,Counter-Strike,Bald man malding in solo q faceit - 3.7k ELO - 30s delay - !dm,"['English', 'faceit', 'aimlock', 'Svenska']",['MatureGame'],True
76,2025-05-09 20:17,ESLCS,en,Counter-Strike,LIVE: Fluxo vs Team Solid - ESL Challenger League - Season 49 SA,['English'],['MatureGame'],False
76,2025-05-09 20:17,ArrowCS,en,Counter-Strike,🔴CS ECONOMY CRASHED🔴💀ALL SKINS DOWN💀🔴BACK TO THE 9-5 J*B🔴,['English'],['MatureGame'],False
77,2025-05-09 20:36,Stokes,en,EA Sports FC 25,BUNDESLIGA TOTS!!! DOUBLE WEEKEND LEAGUE!!! || !4411,['English'],[],False
77,2025-05-09 20:36,Feinberg,en,Minecraft,drAAft showcase match !draaft,"['English', 'Speedrun']",[],False
77,2025-05-09 20:36,TFBlade,en,League of Legends,Warming up - OFFICIAL MATCH ~8 PM EST,"['English', 'Rank1', 'Toplaner']",[],False
77,2025-05-09 20:36,wedidvalorant,en,VALORANT,24 hours of uncle wedih 💔🥀 | !duo | !giveaway (ADS AFTER EVERY GAME SUB FOR NO ADS ),"['English', 'Autistic', 'Friendly', 'angry', 'valorant']",[],False
77,2025-05-09 20:36,xQc,en,Marvel Rivals,"🏆 ⚔️LIVE🏆 ⚔️$250,000 TOURNAMENT🏆 ⚔️XQC INVITATIONAL🏆 ⚔️TUNE IN🏆 ⚔️DRIP IN🏆 ⚔️","['English', 'vtuber', 'depression', 'adhd', 'psychosis', 'xqc', 'femboy', 'anime', 'reaction', 'IRL']",[],False
77,2025-05-09 20:36,TenZ,en,Marvel Rivals,Team TenZ - XQC Marvel Rivals Invitational,"['English', 'Anime', 'FPS', 'tenz']",[],False
77,2025-05-09 20:36,Higgs,en,Fortnite,🏆 IRL AT PRO AM 🏆!twitter @XSET,"['English', 'Fortnite', 'FNCS', 'batleroyale', 'fortnitepro', 'clix']",[],False
77,2025-05-09 20:36,AussieAntics,en,Fortnite,🏆 WATCHING EVAL CUP FROM PRO-AM 🏆 PRACTICING AFTER 💪,['English'],[],False
77,2025-05-09 20:36,Subroza,en,VALORANT,🥀 ANTHONY EDWARDS of VALORANT **NEW ACT**🥀 DAY 365/366 🥀 @SubrozaVOD 24/7 Channel 🥀 !blitz,"['English', 'French', 'valorant', 'radiant', 'Subroza', 'pro', 'professional', 'ranked', 'Muslim', 'Mexican']",[],False
77,2025-05-09 20:36,Necros,en,Marvel Rivals,$250K TOURNAMENT NOW. CELESTIAL HAS BEEN ACHIEVED.,"['English', 'spiderman', 'blackpanther']",[],False
77,2025-05-09 20:36,Eomzo,en,Fortnite,🏆 Winning Eval w new trio W/ @Reetlol @Curlybtw1 🏆 | Bald @ 2k subs | !tiktok !1v1 !newvid !twitter,['English'],[],False
77,2025-05-09 20:36,buckefps,en,IRL,🚨IRL AT PRO-AM W/ @PILAT & @higgs 🚨 | USE CODE BUCKE #ad | !org !car !house !dropcalc !1v1 !code,['English'],[],False
77,2025-05-09 20:36,Muzz,en,Fortnite,EVAL CUP w/ @visxals & @braydz | !twitter | @XSET,['English'],[],False
78,2025-05-09 20:49,Stokes,en,EA Sports FC 25,BUNDESLIGA TOTS!!! DOUBLE WEEKEND LEAGUE!!! || !4411,['English'],[],False
78,2025-05-09 20:49,Feinberg,en,Minecraft,drAAft showcase match !draaft,"['English', 'Speedrun']",[],False
78,2025-05-09 20:49,TFBlade,en,League of Legends,NEAR AIRPORT OFFICIAL MATCHES (0-0),"['English', 'Rank1', 'Toplaner']",[],False
78,2025-05-09 20:49,wedidvalorant,en,VALORANT,24 hours of uncle wedih 💔🥀 | !duo | !giveaway (ADS AFTER EVERY GAME SUB FOR NO ADS ),"['English', 'Autistic', 'Friendly', 'angry', 'valorant']",[],False
78,2025-05-09 20:49,xQc,en,Marvel Rivals,"🏆 ⚔️LIVE🏆 ⚔️$250,000 TOURNAMENT🏆 ⚔️XQC INVITATIONAL🏆 ⚔️TUNE IN🏆 ⚔️DRIP IN🏆 ⚔️","['English', 'vtuber', 'depression', 'adhd', 'psychosis', 'xqc', 'femboy', 'anime', 'reaction', 'IRL']",[],False
78,2025-05-09 20:49,TenZ,en,Marvel Rivals,Team TenZ - XQC Marvel Rivals Invitational,"['English', 'Anime', 'FPS', 'tenz']",[],False
78,2025-05-09 20:49,Higgs,en,Fortnite,🏆 IRL AT PRO AM 🏆!twitter @XSET,"['English', 'Fortnite', 'FNCS', 'batleroyale', 'fortnitepro', 'clix']",[],False
78,2025-05-09 20:49,AussieAntics,en,Fortnite,WATCHING EVAL CUP + PETE POV IRL,['English'],[],False
78,2025-05-09 20:49,Subroza,en,VALORANT,🥀 ANTHONY EDWARDS of VALORANT **NEW ACT**🥀 DAY 365/366 🥀 @SubrozaVOD 24/7 Channel 🥀 !blitz,"['English', 'French', 'valorant', 'radiant', 'Subroza', 'pro', 'professional', 'ranked', 'Muslim', 'Mexican']",[],False
78,2025-05-09 20:49,Necros,en,Marvel Rivals,$250K TOURNAMENT NOW. CELESTIAL HAS BEEN ACHIEVED.,"['English', 'spiderman', 'blackpanther']",[],False
78,2025-05-09 20:50,heinzbaines_,en,EA Sports FC 25,GIRTH N TURF🔥BUNDESLIGA TOTS PACK OPENING🔥I LOVE RED BULL AND ‘GNT’🔥HEINZSTATION🔥FULL TIME🔥LOVE IGGM AND ‘GNT’🔥!GNT🔥,"['uk', 'USA', 'English', 'IRISH', 'sexygamer']",[],False
78,2025-05-09 20:50,zwebackhd,en,EA Sports FC 25,(+)🥶 FRIDAYS ARE FOR BUNDESLIGA TOTS!! MIA SAN MIA!! MUSI & WIRTZ EVOS!! Friday RTG Vibin' !merch !prime,"['FIFA', 'SPORTS', 'SOCCER', 'English', 'FC']",[],False
78,2025-05-09 20:50,HarryHesketh,en,EA Sports FC 25,3-0 GALATASARY PAST & PRESENT,['English'],[],False
79,2025-05-10 00:01,Demon1,en,VALORANT,LFT Demon1 | RANKED  | !sens !delay,['English'],[],False
79,2025-05-10 00:01,doogile,en,Minecraft,practice,['English'],[],False
79,2025-05-10 00:01,Clix,en,Just Chatting,👨‍🍳 CLIX & THEA vs LACY & MCKINLEY COOKING STREAM👩‍🍳 + PRO AM TOMORROW | MASSIVE DAY GET IH HERE,['English'],[],False
79,2025-05-10 00:02,root,en,VALORANT,Chamber to Radiant | day 6 (of streaming),['English'],[],False
79,2025-05-10 00:02,plaqueboymax,en,Just Chatting,DAY 129: OMG FAZE PARTY!,['English'],[],False
79,2025-05-10 00:02,eggsterr,en,VALORANT,yoru GOD SHREDDING,['English'],[],False
79,2025-05-10 00:02,Lacy,en,Just Chatting,👨‍🍳 LACY & MCKINLEY vs CLIX & THEA 👩‍🍳 SUB FOR NO ADS 🎉 UNIVERSES CLASHING AT JASONS BIRTHDAY TONIGHT 😳 PRO AM TOMORROW 🔫,['English'],[],False
79,2025-05-10 00:02,LFToxy_val,en,VALORANT,PLAYING VAL WITH DEMON1. !socials !aimroutine !youtube,['English'],[],False
79,2025-05-10 00:02,Pieface23,en,EA Sports FC 25,(UK) BUNDES TOTS! OMG! CONTENT! AMAZING! HYPE! BEST PROMO EVER!,"['English', 'eafc', 'eafc25', 'fc25', 'fornite']",[],False
79,2025-05-10 00:02,jaystayup,en,Grand Theft Auto V,THE TOWNS RP. | Subs:1642/10000 | !ttrp !discord !socials !video,"['English', 'GrandTheftAutoV']",['MatureGame'],False
79,2025-05-10 00:02,ESL_DOTA2,en,Dota 2,RERUN: Team Liquid vs Talon Esports - ESL One Raleigh 2025 - Group A,['English'],[],False
79,2025-05-10 00:02,steel_tv,en,Counter-Strike,FPL NA 2 | !subscribe,"['English', 'IGL', 'pro', 'CS2', 'content', 'genius', '200iq']",['MatureGame'],False
79,2025-05-10 00:02,depreshnn,other,Counter-Strike,FACEIT GRIND - 4000elo Top45,['faceit'],['MatureGame'],False
80,2025-05-10 00:18,Demon1,en,VALORANT,LFT Demon1 | RANKED  | !sens !delay,['English'],[],False
80,2025-05-10 00:18,doogile,en,Minecraft,practice,['English'],[],False
80,2025-05-10 00:18,Clix,en,Just Chatting,👨‍🍳 CLIX & THEA vs LACY & MCKINLEY COOKING STREAM👩‍🍳 + PRO AM TOMORROW | MASSIVE DAY GET IH HERE,['English'],[],False
80,2025-05-10 00:18,root,en,VALORANT,Chamber to Radiant | day 6 (of streaming),['English'],[],False
80,2025-05-10 00:18,plaqueboymax,en,Just Chatting,DAY 129: OMG FAZE PARTY!,['English'],[],False
80,2025-05-10 00:18,eggsterr,en,VALORANT,yoru GOD SHREDDING,['English'],[],False
80,2025-05-10 00:18,Lacy,en,Just Chatting,👨‍🍳 LACY & MCKINLEY vs CLIX & THEA 👩‍🍳 SUB FOR NO ADS 🎉 UNIVERSES CLASHING AT JASONS BIRTHDAY TONIGHT 😳 PRO AM TOMORROW 🔫,['English'],[],False
