ID,Data,channel_name,language,last_game_name,stream_title,stream_tags,classification_labels,is_branded_content
212,2025-05-03 16:21,meLanji,en,VALORANT,GRANDFINAL WATCHPARTY - G2 GOZEN vs FALCONS VEGA  - REDBULL INSTALOCK 2025,['English'],[],False
212,2025-05-03 16:21,POPPIN,en,VALORANT,🟥 DAY 2 - IRON TO RADIANT @ MOODA'S HOUSE - BUYING NEW PC 🟥 14/888 🟥 !react !poppinsguide !challengers !envy 🟥,"['English', 'valorant', 'poppin', 'RANK1', 'NA']",[],False
213,2025-05-03 16:35,thefreddymc,en,Minecraft,YAP RUNS ARE BACK 👽 TODAY IS THE DAY 👽 GOING FOR SUB 22:00 (1.16.1) 👽 !pb 22:21 👽 !YouTube,['English'],[],False
213,2025-05-03 16:35,beaplays,en,Minecraft,Special Stream! DTI --> Minecraft ♡ Insta: @beaplays | (03.05.25),"['FamilyFriendly', 'Queer', 'British', 'lgbtqplus', 'PlayingWithViewers', 'Female', 'English', 'lgbtqia']",[],False
213,2025-05-03 16:35,easportsfc,en,EA Sports FC 25,CONMEBOL eLibertadores Group Stage,"['Football', 'English', 'EASPORTSFC', 'EASPORTS', 'FC25', '25', 'FCPro', 'DropsEnabled', 'eSerieAGoleador']",[],False
213,2025-05-03 16:35,ohnePixel,en,Just Chatting,🔴SUPER SCARY HORROR GAME🔴,"['English', 'Esports']",[],False
213,2025-05-03 16:35,KeshaEuw,en,League of Legends,SWIFTMARCH ABUSER !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!  !newvid,['English'],[],False
213,2025-05-03 16:35,p4perback,en,Just Chatting,Baking with love :),"['english', 'british', 'lgbt', 'comfort', 'french', 'chill', 'p4persmp', 'minecraftroleplay', 'roleplay', 'dnd']",[],False
213,2025-05-03 16:35,SypherPK,en,Fortnite,"(DROPS ON) NEW FORTNITE STAR WARS SEASON! - use code ""SypherPK"" #EpicPartner | !giveaway !drops","['PvP', 'Multiplayer', 'English', 'battleroyale', 'Fortnite', 'DropsEnabled']",[],False
213,2025-05-03 16:35,TypicalGamer,en,Fortnite,(DROPS ON) WATCH 1 HOUR = BACK BLING! NEW STAR WARS SEASON! 👑,"['English', 'PC', 'Multiplayer', 'PvP', 'Fortnite', 'DropsEnabled']",[],False
213,2025-05-03 16:35,BushCampDad,en,Fortnite,[DROPS ON] RERUN CROWN WIN #30 AND SYPHER PK TOURNEY  | USE CODE BUSHCAMPDAD #AD,"['camping', 'Bushcamper', 'treecamper', 'BadPlayerAlert', 'cantbuild', 'FamilyFriendly', 'English', 'wordsonstream', 'DropsEnabled']",[],False
214,2025-05-03 16:50,thefreddymc,en,Minecraft,YAP RUNS ARE BACK 👽 TODAY IS THE DAY 👽 GOING FOR SUB 22:00 (1.16.1) 👽 !pb 22:21 👽 !YouTube,['English'],[],False
214,2025-05-03 16:50,beaplays,en,Minecraft,Special Stream! DTI --> Minecraft ♡ Insta: @beaplays | (03.05.25),"['FamilyFriendly', 'Queer', 'British', 'lgbtqplus', 'PlayingWithViewers', 'Female', 'English', 'lgbtqia']",[],True
214,2025-05-03 16:50,easportsfc,en,EA Sports FC 25,CONMEBOL eLibertadores Group Stage,"['Football', 'English', 'EASPORTSFC', 'EASPORTS', 'FC25', '25', 'FCPro', 'DropsEnabled', 'eSerieAGoleador']",[],False
214,2025-05-03 16:50,ohnePixel,en,Just Chatting,🔴SUPER SCARY HORROR GAME🔴,"['English', 'Esports']",[],False
214,2025-05-03 16:50,KeshaEuw,en,League of Legends,SWIFTMARCH ABUSER !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!  !newvid,['English'],[],False
214,2025-05-03 16:50,p4perback,en,Just Chatting,Baking with love :),"['english', 'british', 'lgbt', 'comfort', 'french', 'chill', 'p4persmp', 'minecraftroleplay', 'roleplay', 'dnd']",[],False
214,2025-05-03 16:50,lilsimsie,en,The Sims 4,STARTING THE VERY VEGGIE LEGACY CHALLENGE! | !donate to St. Jude ❤️,"['SheHer', 'English', 'ClosedCaptions']",[],False
214,2025-05-03 16:50,cattsical,en,The Sims 4,CHARITY KICK OFF DAY!! + kit giveaways!! | !donate | #SponsoredByEA,"['LGBTQ', 'Lesbian', 'English', 'ClosedCaptions', 'StJudePlayLive', 'Fundraising']",[],False
214,2025-05-03 16:50,snaccdaddysims,en,Schedule I,✨SUBATHON DAY 6🎉DOUBLE DAY✨CHAOS AND MAYHEM with  @lagginbullets69 || !daddy !merch !kofi !javy,"['English', 'cozygaming', 'CozyChaos', 'ADHD', 'USA', 'Woman', 'Daddy', 'donteatempressesranch', 'moist', 'subathon']",['MatureGame'],False
215,2025-05-03 20:01,DrDonutttttt,en,Minecraft,,"['English', 'smp', 'DonutSMP', 'drdonut', 'crystalpvp', 'pvp', 'cpvp', 'survival', 'minecraft', 'server']",[],False
215,2025-05-03 20:01,vadriss,en,Grand Theft Auto V,Day 33 of UNCAPPED Birthday SUBATHON | !PNS !merch !subathon !goals #Ad #Sponsorship,"['English', 'Gay', 'femboy', 'LGBTQPlus', 'twitchprideguild']",['MatureGame'],False
215,2025-05-03 20:01,Aspen,en,Overwatch 2,[!DROPS] PRO STADIUM SUPPORT. WOOO!!! -> !pobox stream in 11 DAYS !gsupps,"['English', 'DropsEnabled']",[],False
215,2025-05-03 20:01,Warn,en,Overwatch 2,[!DROPS] #1 ASHE 🔴 PRO STADIUM (ALL ROLES) 🔴 PRISMATIC EVOLUTIONS OPENING 🔴 CARD HAUL + UPDATES + MORE 🔴 NEW Tilting Streamers !video,"['Overwatch', 'Competitive', 'ADHD', 'Drops', 'English', 'DropsEnabled']",[],False
215,2025-05-03 20:01,Arguz11,en,ROBLOX,FREE ROBUX ON PLS DONATE! Commands on screen!,"['giveaway', 'playingwithviewers', 'roblox', 'plsdonate', 'bloxfruit', 'English', 'Rerun', 'Albion', 'mammoth', 'Silver']",[],False
215,2025-05-03 20:02,Devin_Caherly,en,EA Sports FC 25,🏆⚽MASSIVE EPL TOTS PACK OPENING | ONE LAST INFINTY STONE (VVD) | CHAMPS QAUALIFY🏆⚽,"['English', 'ADHD', 'DUO', 'BROTHERS', 'FUNNY', 'FUN']",[],False
215,2025-05-03 20:02,iDbz,en,Sea of Thieves,✨Carrying w/ @i_am_scorer ✨  !sologuide !plusprogram !socials,"['English', 'Db', 'French', 'Pvp', 'Tucks', 'Goober']",[],False
215,2025-05-03 20:02,I_AM_Scorer,en,Sea of Thieves,⚔ Getting Carried by @iDbz ⚔ TTS 200 | !blerp |,"['BackseatGaming', 'English', 'BananaMan', 'PvP', 'PvE', 'MatureLanguage', 'PigeonGod']",[],False
215,2025-05-03 20:02,FatTallGuy,en,Sea of Thieves,🚨PRO PVP TOURNAMENT🚨FIGHTING COMP PLAYERS🚨!PARTNERPUSH🚨,"['English', 'PvP', 'NewPlayersWelcome', 'FurryFriendly', 'Shenanigans', 'Musician', 'NosleepGaming', 'Tomfoolery', 'seaofthieves', 'Furry']",[],False
216,2025-05-03 20:22,DrDonutttttt,en,Minecraft,,"['English', 'smp', 'DonutSMP', 'drdonut', 'crystalpvp', 'pvp', 'cpvp', 'survival', 'minecraft', 'server']",[],False
216,2025-05-03 20:23,vadriss,en,Grand Theft Auto V,Day 33 of UNCAPPED Birthday SUBATHON | !PNS !merch !subathon !goals #Ad #Sponsorship,"['English', 'Gay', 'femboy', 'LGBTQPlus', 'twitchprideguild']",['MatureGame'],False
216,2025-05-03 20:23,grayhairandtattoos_,en,Minecraft,Day 123 Minecraft Adventures And New Builds/Base Seed: 7057588827752297580 1363.5/66/-2731.5,"['English', 'gamer', 'ChattingAndGaming', 'cozygamer', 'sımulator', 'minecraft', 'minecraftsurivial', 'minecraftlivestremaing', 'minecraftbuilds']",[],False
216,2025-05-03 20:23,RobTheMaster1,en,Just Chatting,Catching Preds With Girl Voice,['English'],[],False
216,2025-05-03 20:23,Aspen,en,Overwatch 2,[!DROPS] PRO STADIUM SUPPORT. WOOO!!! -> !pobox stream in 11 DAYS !gsupps,"['English', 'DropsEnabled']",[],False
216,2025-05-03 20:23,Warn,en,Overwatch 2,[!DROPS] #1 ASHE 🔴 PRO STADIUM (ALL ROLES) 🔴 PRISMATIC EVOLUTIONS OPENING 🔴 CARD HAUL + UPDATES + MORE 🔴 NEW Tilting Streamers !video,"['Overwatch', 'Competitive', 'ADHD', 'Drops', 'English', 'DropsEnabled']",[],False
216,2025-05-03 20:23,slayonkeys,en,Half Sword,🕺CHATS AND SPOOPY GAME🕺Join the !discord🕺,"['English', 'Chatty', 'Positive', 'caseoh', 'jynxzi', 'kaicenat', 'Ludwig']",[],False
216,2025-05-03 20:23,Kevinmeelo,en,Just Chatting,GETTING READY FOR A PARTY,"['English', 'ADHD', 'brucedropemoff', 'caseoh', 'spanish', 'Cuban', 'FaZe', 'GlizzyGladiator', 'drake']",[],False
216,2025-05-03 20:23,Wyydogg_,en,Just Chatting,🔥WYYDOGG X WYYDADD🔥COMING OUT🔥JOIN NOW🔥!discord !sub,"['Wyydogg', 'FaZe', 'Plaqueboymax', 'StableRonaldo', 'Jasontheween', 'KanelJoseph', 'KaiCenat', 'AdinRoss', 'Rakai', 'Marlon']",[],False
217,2025-05-03 20:36,DrDonutttttt,en,Minecraft,,"['English', 'smp', 'DonutSMP', 'drdonut', 'crystalpvp', 'pvp', 'cpvp', 'survival', 'minecraft', 'server']",[],False
217,2025-05-03 20:36,vadriss,en,Grand Theft Auto V,Day 33 of UNCAPPED Birthday SUBATHON | !PNS !merch !subathon !goals #Ad #Sponsorship,"['English', 'Gay', 'femboy', 'LGBTQPlus', 'twitchprideguild']",['MatureGame'],False
217,2025-05-03 20:36,grayhairandtattoos_,en,Minecraft,Day 123 Minecraft Adventures And New Builds/Base Seed: 7057588827752297580 1363.5/66/-2731.5,"['English', 'gamer', 'ChattingAndGaming', 'cozygamer', 'sımulator', 'minecraft', 'minecraftsurivial', 'minecraftlivestremaing', 'minecraftbuilds']",[],False
217,2025-05-03 20:37,Arguz11,en,ROBLOX,FREE ROBUX ON PLS DONATE! Commands on screen!,"['giveaway', 'playingwithviewers', 'roblox', 'plsdonate', 'bloxfruit', 'English', 'Rerun', 'Albion', 'mammoth', 'Silver']",[],False
217,2025-05-03 20:37,RobTheMaster1,en,Just Chatting,Catching Preds With Girl Voice,['English'],[],False
217,2025-05-03 20:37,Aspen,en,Overwatch 2,[!DROPS] PRO STADIUM SUPPORT. WOOO!!! -> !pobox stream in 11 DAYS !gsupps,"['English', 'DropsEnabled']",[],False
217,2025-05-03 20:37,LA4AWALE,en,EA Sports FC 25,RTG FUT CHAMPS 🔵 11-2 🔵 !lootbar !discord !youtube !moreawale,['English'],[],False
217,2025-05-03 20:37,Mbytes37,en,EA Sports FC 25,(9-0) 🚨 CAN I GET RANK 1 ON THE RTG?! 🚨 !tactics,['English'],[],False
217,2025-05-03 20:37,e0j2_,en,EA Sports FC 25,RTG PREM TOTS CHAMPS! | !kit !discord !yt !tiktok,['English'],[],False
218,2025-05-03 20:50,DrDonutttttt,en,Minecraft,,"['English', 'smp', 'DonutSMP', 'drdonut', 'crystalpvp', 'pvp', 'cpvp', 'survival', 'minecraft', 'server']",[],False
218,2025-05-03 20:50,vadriss,en,Grand Theft Auto V,Day 33 of UNCAPPED Birthday SUBATHON | !PNS !merch !subathon !goals #Ad #Sponsorship,"['English', 'Gay', 'femboy', 'LGBTQPlus', 'twitchprideguild']",['MatureGame'],False
218,2025-05-03 20:50,grayhairandtattoos_,en,Minecraft,Day 123 Minecraft Adventures And New Builds/Base Seed: 7057588827752297580 1363.5/66/-2731.5,"['English', 'gamer', 'ChattingAndGaming', 'cozygamer', 'sımulator', 'minecraft', 'minecraftsurivial', 'minecraftlivestremaing', 'minecraftbuilds']",[],False
218,2025-05-03 20:50,Devin_Caherly,en,EA Sports FC 25,🏆⚽MASSIVE EPL TOTS PACK OPENING | ONE LAST INFINTY STONE (VVD) | CHAMPS QAUALIFY🏆⚽,"['English', 'ADHD', 'DUO', 'BROTHERS', 'FUNNY', 'FUN']",[],False
218,2025-05-03 20:51,Aspen,en,Overwatch 2,[!DROPS] PRO STADIUM SUPPORT. WOOO!!! -> !pobox stream in 11 DAYS !gsupps,"['English', 'DropsEnabled']",[],False
218,2025-05-03 20:51,Drututt,en,Minecraft,"(607)fill 2 chall, MIENCRAFT CHAOS MOD AFTER LEAGUE !discord2 !linktree",['English'],[],False
218,2025-05-03 20:51,Komari,en,League of Legends,9 WINS FOR KOREAN CHALLENGER 👑 | BEST YASUO NA DOMINATING KOREA | !guide,"['English', 'Yasuo', 'Yone', 'Challenger', 'pzzzang', 'English', 'korean']",[],False
218,2025-05-03 20:51,Spear_Shot,en,League of Legends,51 Wins Off Rank 1! | !insta,['English'],[],False
219,2025-05-03 21:07,DrDonutttttt,en,Minecraft,,"['English', 'smp', 'DonutSMP', 'drdonut', 'crystalpvp', 'pvp', 'cpvp', 'survival', 'minecraft', 'server']",[],False
219,2025-05-03 21:08,vadriss,en,Grand Theft Auto V,Day 33 of UNCAPPED Birthday SUBATHON | !PNS !merch !subathon !goals #Ad #Sponsorship,"['English', 'Gay', 'femboy', 'LGBTQPlus', 'twitchprideguild']",['MatureGame'],False
219,2025-05-03 21:08,grayhairandtattoos_,en,Minecraft,Day 123 Minecraft Adventures And New Builds/Base Seed: 7057588827752297580 1363.5/66/-2731.5,"['English', 'gamer', 'ChattingAndGaming', 'cozygamer', 'sımulator', 'minecraft', 'minecraftsurivial', 'minecraftlivestremaing', 'minecraftbuilds']",[],False
219,2025-05-03 21:08,Devin_Caherly,en,EA Sports FC 25,🏆⚽MASSIVE EPL TOTS PACK OPENING | ONE LAST INFINTY STONE (VVD) | CHAMPS QAUALIFY🏆⚽,"['English', 'ADHD', 'DUO', 'BROTHERS', 'FUNNY', 'FUN']",[],False
219,2025-05-03 21:08,Arguz11,en,ROBLOX,FREE ROBUX ON PLS DONATE! Commands on screen!,"['giveaway', 'playingwithviewers', 'roblox', 'plsdonate', 'bloxfruit', 'English', 'Rerun', 'Albion', 'mammoth', 'Silver']",[],False
219,2025-05-03 21:08,RobTheMaster1,en,Just Chatting,Catching Preds With Girl Voice,['English'],[],False
219,2025-05-03 21:08,vampyro111,en,Minecraft,SPEEDRUNNING MINECRAFT UNTIL I GET UNDER 30 MINUTES (DAY 26),"['VAMPYRO111', 'VAMP', 'VAMPYRO', 'English', 'Speedrun', 'minecraft']",[],False
219,2025-05-03 21:08,SumoGGs,en,Counter-Strike,MY FIRST SUBATHON EVER | !SUBATHON | ONE WEEK CAP | !discord |,"['Sumo', 'English', 'playingwithviewers', 'smp', 'viewersmp']",['MatureGame'],False
219,2025-05-03 21:08,ajspetmeat,en,Minecraft,PLaying minecraft donut smp(can do base rates if want),"['English', 'gamingandvibing', 'minecraftsurivial', 'DonutSMP', 'donutsmplive']",[],False
220,2025-05-04 00:01,vadriss,en,Grand Theft Auto V,Day 33 of UNCAPPED Birthday SUBATHON | !PNS !merch !subathon !goals #Ad #Sponsorship,"['English', 'Gay', 'femboy', 'LGBTQPlus', 'twitchprideguild']",['MatureGame'],False
220,2025-05-04 00:01,Warn,en,Overwatch 2,[!DROPS] #1 ASHE 🔴 PRO STADIUM (ALL ROLES) 🔴 PRISMATIC EVOLUTIONS OPENING 🔴 CARD HAUL + UPDATES + MORE 🔴 NEW Tilting Streamers !video,"['Overwatch', 'Competitive', 'ADHD', 'Drops', 'English', 'DropsEnabled']",[],False
220,2025-05-04 00:01,grayhairandtattoos_,en,Minecraft,Day 123 Minecraft Adventures And New Builds/Base Seed: 7057588827752297580 1363.5/66/-2731.5,"['English', 'gamer', 'ChattingAndGaming', 'cozygamer', 'sımulator', 'minecraft', 'minecraftsurivial', 'minecraftlivestremaing', 'minecraftbuilds']",[],False
220,2025-05-04 00:01,vinnie,en,Marvel Rivals,Rivals with @vinnielagoon & @allie // dynamic duo,['English'],[],True
220,2025-05-04 00:02,Aspen,en,Overwatch 2,[!DROPS] PRO STADIUM SUPPORT. WOOO!!! -> !pobox stream in 11 DAYS !gsupps,"['English', 'DropsEnabled']",[],False
220,2025-05-04 00:02,Arguz11,en,ROBLOX,FREE ROBUX ON PLS DONATE! Commands on screen!,"['giveaway', 'playingwithviewers', 'roblox', 'plsdonate', 'bloxfruit', 'English', 'Rerun', 'Albion', 'mammoth', 'Silver']",[],False
220,2025-05-04 00:02,Osciboy003,en,Sea of Thieves,It's Sea of Friends... PSYCHE! | TTS 100,"['funny', 'Chatty', 'chaos', 'LOUD', 'Texan', 'English', 'ADHD', 'Sarcastic', 'chill', 'gaming']",['ProfanityVulgarity'],False
220,2025-05-04 00:02,Sandromeda,en,Sea of Thieves,BRIG PVP 🌠!merch Sandromeda.ca🌠!giveaway🌠!madrinas +20% OFF w/ code 'SANDROMEDA'🌠,"['English', 'StJudePlayLive', 'Madrinas', 'SoTPartner', 'HotTubStreamWithoutTheTub']",[],True
220,2025-05-04 00:02,Star1ordT,en,Sea of Thieves,Fishing voyages! | TTS 100 | !discord,"['English', 'FamilyFriendly', 'PirateLife', 'seaofthieves']",[],False
221,2025-05-04 00:14,Warn,en,Overwatch 2,[!DROPS] #1 ASHE 🔴 PRO STADIUM (ALL ROLES) 🔴 PRISMATIC EVOLUTIONS OPENING 🔴 CARD HAUL + UPDATES + MORE 🔴 NEW Tilting Streamers !video,"['Overwatch', 'Competitive', 'ADHD', 'Drops', 'English', 'DropsEnabled']",[],False
221,2025-05-04 00:14,vadriss,en,Grand Theft Auto V,Day 33 of UNCAPPED Birthday SUBATHON | !PNS !merch !subathon !goals #Ad #Sponsorship,"['English', 'Gay', 'femboy', 'LGBTQPlus', 'twitchprideguild']",['MatureGame'],False
221,2025-05-04 00:14,grayhairandtattoos_,en,Minecraft,Day 123 Minecraft Adventures And New Builds/Base Seed: 7057588827752297580 1363.5/66/-2731.5,"['English', 'gamer', 'ChattingAndGaming', 'cozygamer', 'sımulator', 'minecraft', 'minecraftsurivial', 'minecraftlivestremaing', 'minecraftbuilds']",[],False
221,2025-05-04 00:14,vinnie,en,Marvel Rivals,Rivals with @vinnielagoon & @allie // dynamic duo,['English'],[],True
221,2025-05-04 00:14,Aspen,en,Overwatch 2,[!DROPS] PRO STADIUM SUPPORT. WOOO!!! -> !pobox stream in 11 DAYS !gsupps,"['English', 'DropsEnabled']",[],False
221,2025-05-04 00:14,Keeoh,en,Apex Legends,« PROJECT RANKED GAMING !newvid » 🥝 « !merch » 🥝 !injury (backflip man down) 🥝 follow @keeoh,"['English', 'adhd', 'trampoline', 'backflip', 'radiant', 'valorant', 'apexlegends', 'marvelrivals', 'tenz', 'ninja']",[],False
221,2025-05-04 00:14,Specter___01,en,Marvel Rivals,🟣DROPS ON🟣SEASON 2 RANKED IS WAR🟣I'M NOT AN UNC🟣JOURNEY TO ETERNITY🟣,"['English', 'gaming']",[],False
221,2025-05-04 00:14,flatstwo,en,Marvel Rivals,24/7 RERUNS! @Flats MARVEL RIVALS VODS,"['English', 'Rerun']",[],False
221,2025-05-04 00:14,Rodrigos_br,pt,Marvel Rivals,📢PROVANDO QUE SUPORTE É A FUNÇÃO MAIS FÁCIL DO JOGO📢 JOGANDO DE ROCKET ATÉ SAIR DO ELO HELL📢 !discord !pc !altura,"['Português', 'marvelrivals']",[],False
222,2025-05-04 00:29,vadriss,en,Grand Theft Auto V,Day 33 of UNCAPPED Birthday SUBATHON | !PNS !merch !subathon !goals #Ad #Sponsorship,"['English', 'Gay', 'femboy', 'LGBTQPlus', 'twitchprideguild']",['MatureGame'],False
222,2025-05-04 00:29,Warn,en,Overwatch 2,[!DROPS] #1 ASHE 🔴 PRO STADIUM (ALL ROLES) 🔴 PRISMATIC EVOLUTIONS OPENING 🔴 CARD HAUL + UPDATES + MORE 🔴 NEW Tilting Streamers !video,"['Overwatch', 'Competitive', 'ADHD', 'Drops', 'English', 'DropsEnabled']",[],False
222,2025-05-04 00:29,vinnie,en,Marvel Rivals,Rivals with @vinnielagoon & @allie // dynamic duo,['English'],[],True
222,2025-05-04 00:29,grayhairandtattoos_,en,Minecraft,Day 123 Minecraft Adventures And New Builds/Base Seed: 7057588827752297580 1363.5/66/-2731.5,"['English', 'gamer', 'ChattingAndGaming', 'cozygamer', 'sımulator', 'minecraft', 'minecraftsurivial', 'minecraftlivestremaing', 'minecraftbuilds']",[],False
222,2025-05-04 00:29,Aspen,en,Overwatch 2,[!DROPS] PRO STADIUM SUPPORT. WOOO!!! -> !pobox stream in 11 DAYS !gsupps,"['English', 'DropsEnabled']",[],False
222,2025-05-04 00:29,Keeoh,en,Apex Legends,« PROJECT RANKED GAMING !newvid » 🥝 « !merch » 🥝 !injury (backflip man down) 🥝 follow @keeoh,"['English', 'adhd', 'trampoline', 'backflip', 'radiant', 'valorant', 'apexlegends', 'marvelrivals', 'tenz', 'ninja']",[],False
222,2025-05-04 00:29,lilpeachhh,en,Minecraft,no villagers are being harmed..(Hardcore Minecraft Day 50+) 😱🧡 !facereveal !tip,"['English', 'Minecraft', 'chill', 'hardcore', 'Woman', 'survival', 'viewersmp']",[],False
222,2025-05-04 00:29,hayleykat,en,Stardew Valley,perfection but i can't eat anything,['English'],[],False
222,2025-05-04 00:30,Duke_Snukem,en,Minecraft,🟢Chill Stream Night🟢🌟NEW PLAYTHROUGH!🌟🏰Medieval MC 1.21.1🏰🧙‍♂️EPISODE 4!🧙‍♂️👠JUG👠/ !discord !merch !throne,"['English', 'Mature', 'Chatty', 'Fantasy']",['ProfanityVulgarity'],False
223,2025-05-04 00:49,vinnie,en,Marvel Rivals,Rivals with @vinnielagoon & @allie // dynamic duo,['English'],[],True
223,2025-05-04 00:49,caseoh247,en,Just Chatting,VOD ReRuns,"['caseoh', 'Caseohgames', 'VOD', 'reruns', 'Rerun', 'English']",[],True
223,2025-05-04 00:49,Warn,en,Overwatch 2,[!DROPS] #1 ASHE 🔴 PRO STADIUM (ALL ROLES) 🔴 PRISMATIC EVOLUTIONS OPENING 🔴 CARD HAUL + UPDATES + MORE 🔴 NEW Tilting Streamers !video,"['Overwatch', 'Competitive', 'ADHD', 'Drops', 'English', 'DropsEnabled']",[],False
223,2025-05-04 00:49,vadriss,en,Grand Theft Auto V,Day 33 of UNCAPPED Birthday SUBATHON | !PNS !merch !subathon !goals #Ad #Sponsorship,"['English', 'Gay', 'femboy', 'LGBTQPlus', 'twitchprideguild']",['MatureGame'],False
223,2025-05-04 00:49,NickEh30_VODs,en,Fortnite,Official 24/7 NickEh30 Fortnite Stream,"['Canadian', 'Positivity', 'BattleRoyale', 'PC', 'FamilyFriendly', 'Multiplayer', 'PVP', 'PlayingWithViewers', 'NickEh30', 'English']",[],False
223,2025-05-04 00:49,MRLUST,en,Fortnite,🔴DROPS FREE PICKAXE🔴💅SHE/HER💅#1 RANKED FEMALE WORLDWIDE🍑GIANT GYATT🍑USE CODE LUST👑ASMR👑!CROSSHAIR👑SPANISH/ENG/GERMAN👑!ORG👑,"['xqc', 'kaicenat', 'ASMR', 'English', 'Fortnite', 'KingsLeague', 'valorant', 'minecraft', 'dota2', 'FaZe']",[],False
223,2025-05-04 00:49,huncho,en,League of Legends,KOREA CHALLENGER HECARIM || !hecapedia !coaching !spearshot !discord !opgg,"['challenger', 'jungle', 'hecarim', 'rank1', 'gwen', 'graves', 'ecuational', 'zesty', 'English']",[],False
223,2025-05-04 00:49,Viper,en,League of Legends,Riven/Nidalee,['English'],[],False
223,2025-05-04 00:49,DesperateNasus,en,League of Legends,RANK1 EUNE 2050LP 74% WINRATE & 1213LP EUW !coaching !discord !montage,"['HighElo', 'Challenger', 'Nasus', 'Kayle', 'Dj', 'greek', 'English', 'Ελληνικά', 'Eune', 'Euw']",[],True
224,2025-05-04 01:01,vadriss,en,Grand Theft Auto V,Day 33 of UNCAPPED Birthday SUBATHON | !PNS !merch !subathon !goals #Ad #Sponsorship,"['English', 'Gay', 'femboy', 'LGBTQPlus', 'twitchprideguild']",['MatureGame'],False
224,2025-05-04 01:01,Warn,en,Overwatch 2,[!DROPS] #1 ASHE 🔴 PRO STADIUM (ALL ROLES) 🔴 PRISMATIC EVOLUTIONS OPENING 🔴 CARD HAUL + UPDATES + MORE 🔴 NEW Tilting Streamers !video,"['Overwatch', 'Competitive', 'ADHD', 'Drops', 'English', 'DropsEnabled']",[],False
224,2025-05-04 01:01,vinnie,en,Marvel Rivals,Rivals with @vinnielagoon & @allie // dynamic duo,['English'],[],True
224,2025-05-04 01:01,grayhairandtattoos_,en,Minecraft,Day 123 Minecraft Adventures And New Builds/Base Seed: 7057588827752297580 1363.5/66/-2731.5,"['English', 'gamer', 'ChattingAndGaming', 'cozygamer', 'sımulator', 'minecraft', 'minecraftsurivial', 'minecraftlivestremaing', 'minecraftbuilds']",[],False
224,2025-05-04 01:01,Keeoh,en,Apex Legends,« PROJECT RANKED GAMING !newvid » 🥝 « !merch » 🥝 !injury (backflip man down) 🥝 follow @keeoh,"['English', 'adhd', 'trampoline', 'backflip', 'radiant', 'valorant', 'apexlegends', 'marvelrivals', 'tenz', 'ninja']",[],False
224,2025-05-04 01:02,Arguz11,en,ROBLOX,FREE ROBUX ON PLS DONATE! Commands on screen!,"['giveaway', 'playingwithviewers', 'roblox', 'plsdonate', 'bloxfruit', 'English', 'Rerun', 'Albion', 'mammoth', 'Silver']",[],False
224,2025-05-04 01:02,SilentAcoustic,en,The Sims 4,Legacy Family Season Six. (Generation 6.) Episode #32 #SimsCreatorProgram #EAPARTNER,"['TwitchUnityGuilds', 'English', 'Black', 'TwitchWomensGuild', 'LegendaryWomen', 'storytelling', 'Thesims4gameplay', 'thesims4', 'eapartner', 'thesims4legacy']",['ProfanityVulgarity'],False
